
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260120

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202607,20260209~20260215,가구/인테리어,침구,냉감이불,112,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,담요,4652,560000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,라텍스베개,993,130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,매트리스커버,2384,290000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,메모리폼베개,1048,130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,메모리폼토퍼,339,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,모달이불,2026,250000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,바디필로우,4300,520000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,베개,23921,2880000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,베개솜,1430,180000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침구,베개커버,4959,600000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,2층침대,3225,390000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,3단매트리스,1784,290000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,라텍스매트리스,4231,560000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,매트리스,11332,1700000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,모션베드,2329,280000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,바닥매트리스,1056,170000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,벙커침대,4450,540000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,붙박이장,5373,760000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,서랍형침대,801,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,FPS,850,110000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,MMORPG,1106,140000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,PC게임,998,120000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,RPG,1057,130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,VR게임,585,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,게임,8438,1020000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,모바일RPG,349,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,모바일게임,3551,430000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,교육,교육기관,사이버대학교,2761,4070000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,1인실입원비보험,179,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,간병인보험,9196,10300000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,강아지보험,1708,2600000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,고양이보험,674,760000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,고지혈증보험,67,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,고혈압보험,143,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,뇌혈관질환보험,63,110000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,다이렉트자동차보험,3022,7020000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,당뇨보험,234,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,법인자동차보험,226,310000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,상해보험,749,290000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보험일반,다이렉트건강보험,105,320000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,실손의료보험,4세대실손보험,1946,490000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,여행자보험,국내여행자보험,651,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,여행자보험,단기여행자보험,1392,670000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,연금,개인연금,3702,1490000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,투자상품,CMA,9488,1140000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,투자상품,ETF,20220,2430000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,투자상품,IPO,7199,870000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,투자상품,ISA,21954,2860000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,투자상품,RIA,5294,640000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품가방,8238,990000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품귀걸이,1708,1030000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품목걸이,4107,2470000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품반지,2490,1400000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품백팩,929,120000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품벨트,800,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품샌들,56,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품스니커즈,440,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품시계,2265,2270000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품신발,661,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품에코백,635,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품운동화,487,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품지갑,1397,170000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품팔찌,2291,1650000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,명품패딩,3317,400000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,패션잡화,가발,2197,270000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,패션잡화,남자가발,784,130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,동화,2057,250000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,만화책,1537,190000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,산문,450,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,가정용좌욕기,798,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,거북목교정기,1458,180000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,금연보조제,1076,130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,내성발톱교정기,1172,150000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,동전파스,1386,170000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,목견인기,3084,380000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,목교정기,231,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,무릎보호대,8374,1010000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,무지외반증교정기,2421,300000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,발가락교정기,1200,150000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,발목보호대,2620,320000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강측정용품,가정용혈압계,1019,250000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강측정용품,비접촉체온계,222,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강측정용품,산소포화도측정기,716,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,가정용방역소독기,19,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,고용량멀티탭,2799,340000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,공구함,1017,130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,구루마,2722,330000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,그라인더,2142,260000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,농약분무기,404,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,멀티탭,9070,1090000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,멀티탭정리함,955,120000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,방수스프레이,1341,170000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,방수페인트,808,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,방역소독기,37,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,사다리,6127,740000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,NFC단말기,25,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,네임스티커,5540,730000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,다이어리,25604,3080000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,데스크매트,1589,200000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,만년필,4006,490000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,무선카드단말기,581,140000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,볼펜,2900,350000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,사진앨범,1000,120000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,생일초,844,110000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,가글,1735,210000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,각질제거기,1087,140000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,고불소치약,1291,170000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,고체치약,1034,130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
