
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260313

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202613,20260323~20260329,가구/인테리어,서재가구,스탠딩책상,912,110000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,아크릴가림막,128,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,원목책상,846,110000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,의자,7170,870000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,자세교정의자,345,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,좌식의자,2078,250000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,책상,8984,1080000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,책상서랍장,685,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,책상세트,537,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,책상의자,2592,320000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,책장,6386,770000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,컴퓨터의자,3174,390000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,서재가구,컴퓨터책상,5478,660000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,수납가구,세탁기선반,655,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,수납가구,수납장,6040,730000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,수납가구,스탠드옷걸이,3209,390000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,수납가구,시스템행거,6165,740000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,수납가구,옷걸이봉,1407,170000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,수납가구,옷걸이행거,2123,260000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,수납가구,이동식행거,1365,170000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,수납가구,철제선반,2725,330000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,아기쇼파,1180,150000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,아기식탁의자,1089,140000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,아기옷장,1438,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,아기의자,2058,250000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,아동가구,아기침대,6668,810000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,어린이책상,1462,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,어린이침대,1106,140000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,유아책장,348,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,유아침대,710,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,초등학생책상,2377,290000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,쇼파쿠션,1622,200000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,쇼파패드,1796,220000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,쉬폰커튼,1137,300000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,식물등,1349,170000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,쓰레기통,2457,300000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,암막블라인드,2550,310000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,암막커튼,6408,900000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,액자,3082,370000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,오로라무드등,468,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,우드블라인드,987,200000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,인센스스틱,1680,210000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,인테리어그림,2440,300000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,인테리어소품,주방매트,2419,300000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,차르르커튼,334,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,층간소음매트,2698,540000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,캔들워머,1217,150000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,커튼,9509,1150000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,가구/인테리어,인테리어소품,커튼봉,1383,170000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,콤비블라인드,629,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어자재,인조잔디,1371,170000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어자재,중문,5183,630000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,조명,센서등,2109,260000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,조명,수유등,748,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,조명,스탠드,5058,610000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,조명,장스탠드,1351,170000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,조명,전구,1444,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,조명,책상스탠드,1113,140000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,주방가구,세라믹식탁,3405,410000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,가구/인테리어,주방가구,식탁,8211,990000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,주방가구,식탁세트,797,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,주방가구,식탁의자,7331,880000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,주방가구,싱크볼,2396,290000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,주방가구,우드슬랩식탁,100,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,주방가구,원목식탁,1285,210000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,주방가구,주방수납장,3779,460000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,주방가구,카페테이블,710,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,수면베개,389,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,알러지케어이불,779,110000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,여름매트,80,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,여름베개,28,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,여름이불,380,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,여름이불세트,115,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,여름차렵이불,48,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,여름침대패드,40,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,여름쿨매트,48,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,여름토퍼,34,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,이불,7621,1000000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,침구,이불세트,3519,460000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,이불커버,1523,190000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,이불패드,667,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,일자목베개,1080,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,접이식토퍼,1368,170000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,차렵이불,3173,390000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,가구/인테리어,침구,침대쿨매트,33,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,침대패드,2446,300000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,쿨매트,651,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,쿨베개,63,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,수납침대,2425,300000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,수면매트,672,220000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,슈퍼싱글매트리스,2978,600000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,침실가구,슈퍼싱글침대,4214,510000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,시스템옷장,1875,230000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,싱글매트리스,1620,300000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,싱글침대,4528,550000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,어린이매트리스,144,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,옷장,7639,920000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,원목침대,923,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,침실가구,접이식매트리스,5327,700000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,가구/인테리어,침실가구,침대,13120,1580000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,침실가구,침대매트리스,4295,650000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,침대테이블,1196,150000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,침대프레임,8881,1070000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,콘솔,1456,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
