
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260211

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202611,20260309~20260315,전자/가전,계절가전,탁상용가습기,660,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,탁상용선풍기,241,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,탄소매트,7273,2330000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,파티션히터,340,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,팬히터,1022,130000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,휴대용가습기,1068,130000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,휴대용선풍기,297,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,휴대용손난로,266,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,히터,3311,400000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,계절가전,히팅패드,256,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,미용/위생가전,판고데기,1770,220000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,미용/위생가전,피지흡입기,149,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,미용/위생가전,헤어드라이기,11392,1370000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,미용/위생가전,화장품냉장고,713,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,미용/위생가전,휴대용칫솔살균기,761,130000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,생활가전,통돌이세탁기,5282,640000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,생활가전,펫공기청정기,390,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,생활가전,필터없는비데,504,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,생활가전,핸디무선청소기,82,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,생활가전,핸디스팀다리미,119,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,생활가전,핸디청소기,980,120000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,생활가전,휴대용공기청정기,112,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,영상가전,티비거치대,4909,590000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,음향기기,턴테이블,2622,320000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,음향기기,헤드폰,3166,380000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,음향기기,홈시어터,542,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,자동차기기,하이패스단말기,4141,500000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,주방가전,탄산수제조기,616,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,주방가전,토스트기,3990,480000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,주방가전,푸드프로세서,1361,170000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,주방가전,핸드블랜더,2651,320000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,주방가전,호빵찜기,277,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,주방가전,휴대용제빙기,75,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,휴대폰/액세서리,태블릿거치대,2187,270000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,휴대폰/액세서리,폴더블폰,677,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,휴대폰/액세서리,핸드폰거치대,6228,750000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,휴대폰/액세서리,핸드폰그립톡,598,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,휴대폰/액세서리,핸드폰충전기,1433,180000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,휴대폰/액세서리,핸드폰케이스,17840,2150000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,전자/가전,휴대폰/액세서리,휴대폰,8964,1080000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,주류,주류,편의점맥주,797,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,가방,핸드백,811,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,가방,핸드폰가방,1364,170000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,상의,티셔츠,1270,160000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,상의,후드집업,3464,420000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,상의,후드티,5086,620000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈래쉬가드,499,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈롱패딩,1381,170000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈맨투맨,473,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈모자,369,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈바라클라바,381,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈바람막이,301,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈반팔티,90,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈방한모자,308,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈버킷햇,48,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈부츠,893,110000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈상하복,830,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈샌들,160,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈숏패딩,332,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈수영복,1336,170000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈썬캡,42,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈야구점퍼,81,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈운동화,1287,160000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈점퍼,164,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈티셔츠,178,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈패딩,2396,290000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아동의류,키즈후리스,192,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,아우터,패딩조끼,4169,510000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,언더웨어/잠옷,홈웨어,1173,150000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,잡화/소품,평발깔창,587,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,패션/잡화,잡화/소품,화장품파우치,3992,480000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,기능성화장품,탄력크림,1022,130000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,기능성화장품,톤업선크림,1890,380000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,기능성화장품,톤업크림,2133,260000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,기능성화장품,파이토신재생크림,735,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,기초화장품,토너,1495,180000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,기초화장품,토너패드,982,120000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,기초화장품,페이스오일,1108,140000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,네일케어,패디스티커,88,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,네일케어,패디큐어,329,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,미용소품,헤어브러쉬,2874,350000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,미용소품,화장솜,852,110000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,바디케어,핸드워시,4184,510000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,바디케어,핸드크림,9005,1090000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,색조화장품,틴트,2680,330000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,색조화장품,파우더,977,120000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,색조화장품,파운데이션,3955,480000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,색조화장품,팩트,1628,200000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,색조화장품,프라이머,2532,310000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,색조화장품,하이라이터,1504,190000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,클렌징,폼클렌징,5322,640000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,클렌징,피지연화제,872,110000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,클렌징,필링젤,878,110000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,클렌징,필링패드,325,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,팩,투명썬패치,173,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,향수,필로우미스트,275,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,향수,향수,7935,960000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,탈모샴푸,4765,620000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,탈모앰플,1106,140000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,트리트먼트,5850,710000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,포마드,1304,160000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,헤어단백질팩,354,100000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,헤어미스트,1298,160000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,헤어스프레이,1740,210000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,헤어에센스,5402,650000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,헤어오일,1757,220000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
202611,20260309~20260315,화장품,헤어,헤어토닉,984,120000,20260210~20260223,20260224,20260225~20260302,20260303,입찰가능,2
